phrase	fasttext_vector
reach entrance	0.005551750306040049	0.007947753183543682	-0.02492126077413559	0.04824245348572731	-0.005073459818959236	0.02744731865823269	-0.02471323311328888	-0.006680368911474943	0.0176467876881361	-0.03293412923812866	-0.025996854528784752	-0.015745311975479126	0.01965944468975067	-0.013781110756099224	-0.020550893619656563	0.014233218505978584	0.04692932218313217	-0.03861255943775177	0.01207847148180008	0.01941228285431862	0.015127962455153465	0.013115525245666504	-0.056877970695495605	0.002175586298108101	-0.005556381307542324	-0.030268408358097076	-0.0043854969553649426	-0.07780234515666962	0.02278934046626091	0.040536679327487946	-0.03366226702928543	0.0381401963531971	0.01681198924779892	-0.041124746203422546	-0.04192839562892914	-0.0002837588544934988	-0.053094591945409775	0.052892785519361496	0.06562389433383942	0.06867910921573639	-0.029112035408616066	0.019286619499325752	-0.03171242028474808	0.05611139535903931	-0.026454178616404533	0.02800588868558407	-0.008438442833721638	-0.01592687889933586	0.011361680924892426	0.027779478579759598	0.034422650933265686	-0.008008889853954315	0.040947094559669495	-0.04694410786032677	0.006268749944865704	0.011254221200942993	-0.010722378268837929	0.025529272854328156	-0.03367210924625397	-0.06665647029876709	0.030465736985206604	-0.023826703429222107	0.020343616604804993	-0.030363723635673523	-0.015021679922938347	-0.04408355429768562	0.00031576864421367645	-0.032712455838918686	0.0260453037917614	0.027942989021539688	0.01444026455283165	0.006974310614168644	0.05711733549833298	0.0001732856035232544	0.013299232348799706	-0.01541887503117323	-0.07953975349664688	0.0042380159720778465	0.010189319960772991	0.006282668560743332	0.0033495742827653885	0.024289678782224655	-0.02150208316743374	0.002957738935947418	0.05223612114787102	0.013241108506917953	-0.008004296571016312	0.005003087222576141	0.06717656552791595	-0.014466349966824055	-0.013207260519266129	-0.06678527593612671	-0.018909253180027008	0.029993180185556412	0.012022515758872032	-0.00831632874906063	0.04289066791534424	0.007178201340138912	0.0021321475505828857	-0.03236383572220802	-0.05272213742136955	-0.03632798418402672	0.03912467509508133	-0.0019335364922881126	-0.008806617930531502	-0.006737804040312767	0.02967606484889984	-0.02463332749903202	-0.006193857640028	0.08438334614038467	0.007499767001718283	-0.04001281037926674	-0.014004161581397057	0.04175172746181488	0.049376118928194046	-0.02447092905640602	-0.0067483726888895035	0.00163973867893219	0.015361681580543518	-0.025292808189988136	0.019925514236092567	0.0696239173412323	-0.0027521587908267975	0.024988114833831787	0.03334649279713631	-0.03817874938249588	-0.004030621610581875	-0.04117649793624878	-0.00967303104698658	0.12462779879570007	-0.013922378420829773	0.005797273479402065	-0.00019780686125159264	0.028272908180952072	0.0009849038906395435	-0.023240599781274796	-0.004708014894276857	0.010294569656252861	0.03311245143413544	-0.05084392800927162	-0.030906490981578827	-0.03893840312957764	0.017746469005942345	-0.05133090168237686	0.020543957129120827	0.029800955206155777	-0.1113581657409668	0.021011903882026672	-0.008128458634018898	-0.04701368510723114	-0.016236891970038414	-0.004567285068333149	0.08368273079395294	0.04508204013109207	-0.0009577739983797073	0.03871334344148636	0.045468974858522415	-0.06048758327960968	-0.05723629891872406	-0.033915482461452484	-0.0015796753577888012	0.022785447537899017	0.054987356066703796	-0.04031606763601303	0.011259099468588829	0.03214038535952568	-0.019141072407364845	-0.02694927342236042	0.0016678087413311005	0.0447918176651001	-0.006167402490973473	0.02076725661754608	-0.012003603391349316	0.04019652679562569	-0.037988293915987015	0.005617102608084679	-0.046961307525634766	-0.01700066588819027	0.02530636638402939	0.03088454343378544	-0.025583883747458458	0.001578647643327713	-0.04205886274576187	-0.038873203098773956	-0.0011407528072595596	-0.014391443692147732	-0.08616217970848083	-0.004819934256374836	-0.05174776166677475	-0.005074662156403065	-0.007906977087259293	-0.02308119833469391	0.060610849410295486	-0.005519157275557518	-0.0408494770526886	0.035577528178691864	0.05607440695166588	-0.026938876137137413	0.022607620805501938	-0.005482446402311325	0.0054784812964499	0.04803837835788727	0.015863491222262383	-0.051717691123485565	-0.015508037060499191	-0.04694928228855133	-0.03189736604690552	-5.906634032726288e-05	-0.0038459384813904762	-0.014344779774546623	0.07656741142272949	0.0004337690770626068	-0.056242916733026505	-0.008450044319033623	0.06711258739233017	-0.023971404880285263	-0.032614000141620636	0.004243885166943073	0.018392115831375122	-0.020090090110898018	-0.06576427072286606	0.08017763495445251	0.0005283523350954056	-0.0005342466756701469	0.005981404334306717	-0.007304277271032333	0.01574232056736946	-0.025109056383371353	0.02478010579943657	0.005663471296429634	-0.05283542349934578	0.018742086365818977	-0.10286657512187958	0.006308542564511299	0.007440610323101282	0.021227654069662094	0.03612630069255829	0.006893893703818321	0.029569702222943306	-0.008742391131818295	-0.0041585578583180904	0.06787877529859543	-0.0727112889289856	-0.09152714908123016	0.13241149485111237	-0.015305731445550919	0.07430131733417511	-0.006315700709819794	-0.05241233482956886	-0.03015740215778351	-0.008252646774053574	-0.040354467928409576	0.029177285730838776	-0.018554601818323135	0.03550725802779198	-0.02564869076013565	-0.05577469617128372	-0.04300582781434059	0.028559403494000435	-0.01310779433697462	0.03487895056605339	-0.02242923155426979	-0.03131601959466934	0.007330047432333231	0.07665352523326874	-4.599196836352348e-05	0.03374621272087097	0.05004199594259262	-0.018517814576625824	0.019057923927903175	-0.03137258440256119	0.03312583267688751	-0.04300125315785408	0.014578688889741898	0.06894299387931824	-0.0372302271425724	-0.040252722799777985	0.019217556342482567	0.02817973867058754	0.025900686159729958	-0.029106812551617622	-0.003862330224364996	-0.04539242014288902	-0.013767336495220661	-0.0029390379786491394	0.020220743492245674	0.02689260244369507	0.021776888519525528	0.021780777722597122	-0.07839147746562958	0.09454065561294556	-0.007457742467522621	-0.01091052033007145	0.06022382527589798	-0.013027939945459366	0.0032510189339518547	-0.03621131181716919	0.02750621922314167	0.02262374758720398	-0.022076446563005447	
know medicine	-0.0007679911213926971	0.06338759511709213	0.05064826458692551	0.03941553458571434	-0.06378070265054703	-0.07271954417228699	0.03153039515018463	-0.0022518448531627655	0.03226509690284729	-0.006055538542568684	-0.01756124384701252	-0.0008620861917734146	-0.007525579072535038	0.005677458830177784	0.0540693923830986	0.008987355045974255	0.01564304158091545	0.0023562947753816843	-0.053013138473033905	0.0438721664249897	0.021123327314853668	0.007674023974686861	-0.015436043962836266	-0.0043897926807403564	-0.06504437327384949	-0.0008424222469329834	-0.00037171319127082825	0.011375976726412773	-0.0135660320520401	0.07451852411031723	-0.07279545068740845	-0.015980377793312073	-0.014952510595321655	0.003115885891020298	-0.027692105621099472	0.036469701677560806	-0.0017209826037287712	0.042885538190603256	-0.016422931104898453	-0.0012361232656985521	0.023378845304250717	-0.016769740730524063	-0.01588789001107216	0.07693866640329361	-0.04102722927927971	0.01310601457953453	-0.0010483397636562586	0.07116377353668213	0.0016405517235398293	0.0064696744084358215	-0.0027355351485311985	-0.03227138891816139	-0.012202718295156956	-0.0616934597492218	-0.0193302184343338	0.010012172162532806	-0.020819460973143578	0.01057908870279789	-0.08551931381225586	-0.013326075859367847	-0.01708351820707321	-0.032555148005485535	0.017061281949281693	0.026170939207077026	0.02352108061313629	-0.036892227828502655	0.029824597761034966	0.03976546600461006	0.02236917056143284	0.006532411091029644	-0.031423214823007584	-0.0045842258259654045	-0.023183673620224	0.005893578752875328	0.027684632688760757	-0.06767058372497559	-0.0077230725437402725	0.001165331108495593	-0.01837775483727455	0.0030559226870536804	-0.01694398745894432	-0.002446225844323635	-0.023758096620440483	-0.009434109553694725	-0.03334244340658188	-0.0009978245943784714	-0.022524312138557434	0.002171982079744339	0.05254065990447998	0.03014102391898632	-0.013419007882475853	0.016914792358875275	0.09567146748304367	-0.028156157582998276	0.04822058975696564	0.0023008007556200027	-0.036868076771497726	-0.003067120909690857	-0.014284794218838215	-0.023739591240882874	0.01019446924328804	-0.03505200520157814	0.06979869306087494	-0.11140014976263046	0.002806389704346657	-0.03227832540869713	0.022227421402931213	-0.0004648496687877923	-0.01259184442460537	-0.019397804513573647	0.03131093829870224	-0.020552964881062508	0.01166666578501463	0.026994016021490097	-0.023518240079283714	-0.02255024015903473	-0.027949348092079163	-0.011193990707397461	0.003314240835607052	0.014976277947425842	-0.04839777946472168	0.0702473521232605	0.003174654208123684	-0.030333923175930977	0.015658775344491005	0.031610891222953796	0.025689836591482162	-0.05863785371184349	0.001577206188812852	0.034849863499403	0.04204120486974716	-0.006506934762001038	-0.018766527995467186	-0.013206827454268932	0.06116614490747452	-0.06401713937520981	-0.018172696232795715	-0.009928849525749683	-0.03496862202882767	0.002161584794521332	-0.04173481464385986	-0.03426218405365944	-0.017961086705327034	0.03807656094431877	0.09855034202337265	0.051259931176900864	-0.15431725978851318	-0.028984135016798973	-0.013908522203564644	0.007724853232502937	-0.04049177095293999	0.002297230064868927	-0.010556318797171116	0.010486049577593803	0.0033075837418437004	-0.02794604003429413	0.06019878014922142	0.05624692887067795	0.030743420124053955	-0.018126413226127625	-0.013882573693990707	0.002026611939072609	0.029171889647841454	-0.051143839955329895	-0.026690632104873657	-0.009844290092587471	0.013357307761907578	-0.03317400440573692	0.02932925522327423	-0.02066214568912983	-0.03807418793439865	0.0067286416888237	0.013038916513323784	-0.0008240803144872189	-0.033097267150878906	-0.020052384585142136	-0.015584277920424938	-0.0035725589841604233	0.007457556203007698	0.015424338169395924	-0.005772069096565247	0.016066543757915497	0.0545230433344841	-0.01570032723248005	0.035506583750247955	0.050789523869752884	0.08868914842605591	-0.0116357933729887	0.056068290024995804	-0.022004693746566772	-0.004071366041898727	-0.012316728942096233	-0.03366493061184883	-0.025228487327694893	0.009519824758172035	0.02185041829943657	-0.06834284216165543	-0.001626625657081604	0.03532439097762108	0.07131016254425049	-0.01940210349857807	-0.006104544270783663	-0.0361483134329319	-0.028562210500240326	-0.01784476637840271	-0.019131064414978027	-0.012502795085310936	-0.043958742171525955	-0.03804703801870346	0.049474235624074936	0.006003584712743759	-0.037128884345293045	-0.04100613668560982	-0.015453312546014786	0.004149557091295719	-0.010216524824500084	0.06663057953119278	-0.04015440493822098	0.05803137272596359	0.09185060858726501	0.02418201044201851	0.020608577877283096	-0.017506835982203484	0.037085458636283875	-0.019395699724555016	-0.049455106258392334	-0.001356484368443489	0.035041872411966324	0.0024356618523597717	0.00964550394564867	-0.050928302109241486	0.005414602812379599	0.03071890026330948	0.014072857797145844	0.001073939260095358	-0.09613204747438431	-0.024694107472896576	0.027544520795345306	0.07268710434436798	0.03160542994737625	0.00936039723455906	0.028641849756240845	-0.04980695992708206	-0.08705832809209824	0.132511168718338	0.0003478098660707474	-0.05836741626262665	0.00678082974627614	0.0026161144487559795	0.018618598580360413	0.04658672213554382	-0.02719748020172119	0.0051635378040373325	-0.05049869418144226	-0.021409254521131516	0.013359642587602139	-0.013176701962947845	0.016888760030269623	0.016084158793091774	0.009657178074121475	-0.04001336917281151	-0.004447124898433685	0.0073714302852749825	0.014977408573031425	-0.04065459221601486	-0.0076229386031627655	-0.019266735762357712	-0.004532333463430405	-0.015647655352950096	-0.09256651252508163	-0.023884879425168037	-0.03442179411649704	-0.042726002633571625	0.011470195837318897	-0.014791037887334824	0.06588323414325714	0.010369325056672096	0.06909248232841492	-0.012559186667203903	0.005559482611715794	-0.07957182079553604	0.01813744753599167	-0.1231856569647789	-0.04923028498888016	-0.03966871276497841	0.027964431792497635	0.006975220050662756	-0.031777575612068176	-0.007790563628077507	-0.04249370098114014	0.037860795855522156	0.03458600118756294	-0.08209314942359924	0.029205769300460815	-0.036675166338682175	0.049142397940158844	-0.01136387512087822	0.05224829167127609	0.023080680519342422	0.003455488244071603	
vary pattern	0.00161069817841053	0.17616721987724304	0.00011398643255233765	0.11405978351831436	-0.004862010478973389	-0.005526765249669552	-0.039885055273771286	0.01960839331150055	0.16767604649066925	-0.041982442140579224	-0.0543992780148983	-0.048292338848114014	0.031851876527071	0.0013667009770870209	-0.05061475932598114	0.027553200721740723	-0.05320082604885101	0.021559013053774834	0.03488178923726082	-0.0010242871940135956	-0.0005429196171462536	-0.07239896804094315	0.15810847282409668	-0.05228397622704506	-0.01812111772596836	0.004991503432393074	0.005910584703087807	-0.005576269701123238	0.041804101318120956	0.08937148749828339	0.1466248333454132	-0.03138776868581772	-0.019596196711063385	-0.018621142953634262	-0.0988057404756546	0.048010315746068954	-0.05408068746328354	-0.010229501873254776	0.013287495821714401	-0.12480300664901733	-0.04287033900618553	0.023310475051403046	-0.010581638664007187	-0.0018010411877185106	-0.01908719539642334	0.016513027250766754	0.0006193742156028748	-0.14110970497131348	-0.010841168463230133	-0.018592799082398415	-0.04904066026210785	-0.0569726824760437	-0.08848657459020615	-0.02970074489712715	0.10296883434057236	0.12666872143745422	-0.10027278959751129	0.021490685641765594	-0.11772315204143524	0.041682884097099304	-0.09506411105394363	0.018545961007475853	0.026904232800006866	-0.07461612671613693	-0.03685573861002922	-0.04027180001139641	0.00969332829117775	0.035353489220142365	-0.0741237998008728	-0.022923842072486877	0.0008592242375016212	0.07250645756721497	0.10045256465673447	-0.017933843657374382	-0.08450192213058472	0.0769241601228714	0.0581199936568737	0.012788692489266396	-0.0312950499355793	-0.05248088017106056	0.06784424930810928	0.03642702102661133	-0.06154666841030121	-0.008083559572696686	0.019682390615344048	-0.10476449877023697	-0.03706265240907669	0.027396295219659805	0.04318849742412567	0.12151672691106796	-0.008884994313120842	0.047345951199531555	0.03227629512548447	-0.07509443908929825	-0.019834935665130615	-0.01679569110274315	-0.03260304778814316	-0.026462707668542862	-0.006687255576252937	-0.03690430521965027	0.08958182483911514	-0.04272669553756714	-0.03202246129512787	0.014523819088935852	0.06959614902734756	0.037291958928108215	-0.03381841629743576	-0.02842298336327076	0.019445309415459633	0.029189106076955795	0.000703729223459959	-0.007479195483028889	-0.07301134616136551	-0.0007453858852386475	-0.0896957740187645	-0.04536508768796921	-0.011540023609995842	0.08046261221170425	-0.026481790468096733	-0.008809411898255348	0.05122310668230057	-0.027629848569631577	0.03982686996459961	-0.03828675299882889	0.0024471962824463844	0.011836715042591095	0.028214208781719208	-0.009844250977039337	0.0067092920653522015	-0.06792576611042023	0.017066115513443947	0.0017467420548200607	-0.014038076624274254	0.06792845577001572	0.07781042158603668	0.02167641744017601	-0.014738598838448524	0.03422031179070473	0.04743684083223343	-0.041658952832221985	0.05752219259738922	0.05919355899095535	-0.005329936742782593	0.001031735329888761	-0.08461427688598633	-0.049357980489730835	-0.13639730215072632	0.10302340984344482	0.04316594824194908	-0.07476828247308731	-0.05728435888886452	0.05264066532254219	0.0398489385843277	0.05781368166208267	-0.0002260357141494751	0.014844896271824837	0.07032230496406555	0.02238844893872738	0.05589590221643448	-0.053988028317689896	-0.03201054036617279	-0.020991820842027664	-0.019742773845791817	0.05187740549445152	0.010265210643410683	0.07662966847419739	-0.03383806720376015	-0.03831057995557785	-0.11696857213973999	-0.007717926986515522	-0.004802488721907139	0.0346866101026535	-0.010691192001104355	-0.10036520659923553	-0.027212487533688545	0.013846779242157936	-0.047554776072502136	-0.055386438965797424	0.03761063888669014	-0.06709010899066925	-0.04907076060771942	0.07074930518865585	-0.05239667743444443	-0.05394313111901283	0.10101194679737091	-0.06243155896663666	0.018799936398863792	0.0696985274553299	0.09887703508138657	0.0989762544631958	0.012599309906363487	-0.05360133573412895	-0.04986267909407616	0.012903766706585884	0.04964493215084076	0.06797855347394943	0.04009486362338066	-0.07986590266227722	-0.04297397658228874	-0.02820936217904091	-0.015261598862707615	0.007385736331343651	-0.03061678819358349	0.010102396830916405	-0.01656416989862919	0.010009846650063992	-0.026589909568428993	0.11190416663885117	-0.045950837433338165	0.047049373388290405	-0.12563474476337433	0.04617595300078392	0.061784662306308746	0.005502521991729736	0.028431305661797523	0.07966609299182892	-0.011270293965935707	0.02822667360305786	0.009473606944084167	0.047176241874694824	0.05990941822528839	-0.04970916360616684	0.0638723224401474	0.07859902083873749	-0.031817369163036346	0.07924387603998184	0.07739219069480896	-0.02861306257545948	0.08286596089601517	-0.02014424279332161	-0.0005970895290374756	-0.0066108377650380135	0.030304646119475365	0.05355540290474892	0.010341054759919643	0.01856878027319908	0.020045408979058266	-0.004668856970965862	0.0822894275188446	0.018027735874056816	-0.0659732073545456	0.10709187388420105	-0.047178253531455994	-0.1085549145936966	0.17680051922798157	0.09982454776763916	0.02140725590288639	-0.036045074462890625	0.05607980117201805	-0.04009907692670822	-0.014717734418809414	-0.030652564018964767	0.08975928276777267	-0.1530681848526001	0.021559905260801315	-0.01163896918296814	-0.055692486464977264	-0.08136074990034103	0.08899261057376862	0.03435254096984863	-0.09193849563598633	0.06613877415657043	-0.012281793169677258	-0.018359806388616562	0.002175909699872136	0.03317922353744507	0.025027785450220108	0.011074972338974476	-0.11509978771209717	-0.009197304025292397	0.01834244467318058	-0.027105581015348434	-0.031984250992536545	0.06990162283182144	0.12345333397388458	0.08335672318935394	-0.12854327261447906	0.053640708327293396	-0.008543706499040127	-0.06358020007610321	-0.06190887838602066	0.026663348078727722	-0.043469831347465515	-0.04215209186077118	-0.06682983785867691	-0.0007174722850322723	-0.009208230301737785	-0.12490084022283554	0.01990300416946411	-0.12353470921516418	0.06662070751190186	-0.10197173058986664	-0.008100210689008236	0.0850396528840065	-0.0114325862377882	-0.02495732344686985	-0.011121956631541252	0.041786618530750275	-0.073503278195858	-0.0010823197662830353	
handle conflict	-0.0037974396254867315	-0.027667207643389702	0.038513414561748505	0.0421452671289444	-0.06357142329216003	-0.022297270596027374	0.0002733450382947922	-0.05496250465512276	0.011487984098494053	0.01479194313287735	0.004191215615719557	0.04198647290468216	-0.004721088334918022	-0.005141368135809898	-0.054712701588869095	0.020317165181040764	-0.0018788233865052462	-0.007272896822541952	0.0030433759093284607	0.002020561136305332	-0.02011617086827755	0.001364289317280054	-0.005707923322916031	0.04736928641796112	-0.02937496080994606	-0.032864030450582504	0.04363330453634262	0.011946333572268486	0.0360896959900856	0.04408980906009674	-0.04896748811006546	0.007190884556621313	-0.012515240348875523	-0.005280756391584873	-0.02899087779223919	0.007674871943891048	0.012046067044138908	0.03168053925037384	0.00716791907325387	0.024127790704369545	-0.03818453103303909	-0.008703695610165596	-0.01755124144256115	0.05289662629365921	-0.02642001584172249	0.045248307287693024	0.023702817037701607	0.01913909614086151	0.04471492022275925	0.011753669008612633	0.037000615149736404	-0.033077239990234375	-0.021085603162646294	0.009489045478403568	-0.017634613439440727	0.012495453469455242	0.051947951316833496	0.019079359248280525	-0.09170553833246231	-0.03287094831466675	-0.0026846714317798615	-0.0075112925842404366	-0.01268581673502922	-0.024717677384614944	-0.022473102435469627	-0.014976331032812595	-0.04382261633872986	-0.028762560337781906	0.0195603184401989	-0.01915624924004078	-0.011618652381002903	0.030307909473776817	0.009319229982793331	-0.03529701381921768	-0.013187013566493988	0.03653671219944954	-0.026841213926672935	-0.03331484645605087	-0.020592212677001953	-0.01594451814889908	0.009306417778134346	0.028381766751408577	0.003628042060881853	0.0527506023645401	-0.007437685504555702	0.0007580611854791641	-0.014532282948493958	-0.025214891880750656	0.057170409709215164	0.02438610978424549	-0.030211616307497025	-0.00689405994489789	0.04891643673181534	-0.022562745958566666	0.08048712462186813	0.000713074579834938	0.0066497609950602055	-0.015551039017736912	-0.018992803990840912	0.0356578566133976	0.03876647353172302	0.03876028209924698	0.01935609057545662	-0.01382165215909481	0.013041393831372261	-0.039639491587877274	-0.004152908455580473	0.004462355747818947	0.014968467876315117	-0.05939934030175209	0.02573520690202713	-0.022914549335837364	0.0360473170876503	0.013070859014987946	-0.005617376416921616	0.006384626962244511	0.0018795877695083618	0.024663638323545456	0.01405822578817606	0.0291796512901783	0.002811660058796406	-0.009147797711193562	-0.024713292717933655	0.010252800770103931	0.004622145555913448	0.028955552726984024	-0.00906417891383171	-0.038785770535469055	-0.009791763499379158	0.0016639793757349253	-0.00627904012799263	-0.019241327419877052	-0.06327313184738159	0.009321995079517365	0.03628465160727501	0.023869942873716354	-0.010441340506076813	-0.022629335522651672	0.05198783427476883	0.031378716230392456	-0.00968025904148817	0.06059328094124794	0.03485315293073654	-0.005275323987007141	-0.004589038901031017	0.0393533855676651	-0.09030493348836899	-0.012085095047950745	-0.0031726364977657795	-0.020288893952965736	-0.051214419305324554	0.019727690145373344	0.0016286518657580018	-0.025972209870815277	0.028612198308110237	-0.03214484080672264	0.04725893586874008	0.02379477769136429	0.027199802920222282	0.008149905130267143	0.054324693977832794	0.026582730934023857	0.0006118603050708771	-0.01890418492257595	0.02864960953593254	0.03745604678988457	-0.03137499466538429	-2.132263034582138e-05	-0.04955539479851723	-0.0005210614763200283	0.03554576262831688	-0.04306332767009735	-0.00843757763504982	-0.006621258798986673	0.014892954379320145	-0.03362259268760681	0.030901893973350525	0.09335548430681229	-0.009294865652918816	0.022520823404192924	-0.028048811480402946	-0.04549715295433998	-0.03146521747112274	-0.039808906614780426	-0.0035866834223270416	0.009709684178233147	-0.01344208512455225	0.004525311291217804	0.041948750615119934	-0.02647295594215393	0.016560565680265427	-0.014041279442608356	0.00832755584269762	0.011359816417098045	0.08732841163873672	0.04286477714776993	-0.04733852669596672	0.028091661632061005	-0.01537933386862278	-0.01636693999171257	-0.038737595081329346	0.02845088206231594	0.04114565625786781	-0.03915988653898239	0.016556797549128532	0.036553435027599335	-0.02436378225684166	-0.016740864142775536	-0.059330690652132034	0.02114306204020977	-0.03644876927137375	0.031846679747104645	0.00517316535115242	0.013192307204008102	0.008333850651979446	0.011385955847799778	0.050829991698265076	-0.012870979495346546	-0.009948168881237507	-0.009397583082318306	0.024695858359336853	0.018624328076839447	0.02571089006960392	0.052297547459602356	0.017386063933372498	0.04462152346968651	0.05020848661661148	-0.012781815603375435	0.04870164394378662	0.02356138825416565	-0.054318495094776154	-0.015692338347434998	0.01881258375942707	-0.021428653970360756	-0.014345495030283928	-0.04666100814938545	-0.029933501034975052	0.023756779730319977	0.012515694834291935	0.037351999431848526	0.0342118963599205	0.035546399652957916	-0.06366356462240219	-0.07599867880344391	0.0892978310585022	-0.011129336431622505	0.04838282987475395	-0.07063199579715729	0.004064339213073254	-0.005902454257011414	0.0012386152520775795	0.007426420226693153	0.045633263885974884	-0.017037590965628624	-0.027364827692508698	0.00909846369177103	-0.05078459903597832	0.017013363540172577	-0.017371390014886856	-0.014043930917978287	-0.04641936346888542	-0.011761294677853584	-0.02037731744349003	0.014169282279908657	0.05529440939426422	0.024766888469457626	0.034451551735401154	0.010755777359008789	-0.018139109015464783	-0.01119646243751049	-0.017207058146595955	0.016919095069169998	-0.03021175041794777	-0.054672058671712875	-0.05976938456296921	0.01297205500304699	-0.010203097946941853	0.04192432388663292	0.010148795321583748	0.029568292200565338	0.036744266748428345	0.027616463601589203	-0.03529101237654686	0.007411501836031675	0.02723422832787037	0.053830426186323166	-0.018215127289295197	-0.003307875245809555	0.006755433510988951	-0.029253102838993073	0.04799980670213699	-0.01696024090051651	-0.030018862336874008	0.016133541241288185	-0.016934718936681747	0.012796069495379925	-0.017291178926825523	0.011335107497870922	0.0048864902928471565	0.008691520430147648	
