phrase	bert-large_vectors
reach entrance	-0.46040600538253784	0.031267184764146805	-0.3578118085861206	-0.06820443272590637	0.14173460006713867	0.05746116489171982	0.017462823539972305	0.402721107006073	0.19852307438850403	0.6940404772758484	0.2506127953529358	0.10732842981815338	-0.21067765355110168	-0.08433421701192856	0.2804596424102783	0.16974109411239624	-0.04308031126856804	0.35030511021614075	-0.15751540660858154	-0.2929587662220001	-0.05273253470659256	-0.0021085261832922697	-0.2943779528141022	-0.27712345123291016	-0.23506519198417664	0.17815789580345154	0.1433059275150299	0.05184655636548996	0.442815363407135	0.5062586665153503	0.3228103816509247	0.0938320904970169	0.10200469195842743	0.028309818357229233	-0.7367812395095825	-0.05731205269694328	0.10489288717508316	-0.2022007405757904	-0.04647485539317131	0.1047695130109787	0.09563888609409332	0.32464978098869324	0.1770493984222412	-0.07164596021175385	-0.08304234594106674	0.3849925398826599	-0.1859927773475647	0.11299015581607819	0.2494288980960846	0.07377408444881439	0.10144245624542236	-0.15466096997261047	0.08277018368244171	0.20653235912322998	0.541893720626831	0.10059992969036102	0.3047180771827698	-0.10267432034015656	-0.17034605145454407	-0.03733982890844345	0.0783061683177948	0.014840105548501015	0.014586490578949451	0.005765821784734726	-0.25000888109207153	-0.021690580993890762	0.13569000363349915	0.1719125658273697	0.0005247890949249268	-0.06967969983816147	-0.19542968273162842	0.2553350329399109	0.22906187176704407	-0.22337806224822998	0.17714250087738037	-0.13680367171764374	-0.04547249898314476	0.08866553008556366	0.16372999548912048	0.03293044492602348	0.09200617671012878	-0.0660955086350441	0.10139846801757812	0.2315465211868286	-0.24633221328258514	0.11841299384832382	0.19005191326141357	0.055380262434482574	-0.030390864238142967	0.2106943577528	-0.24183639883995056	0.27595949172973633	-0.2812487483024597	0.4891374707221985	0.12872113287448883	0.38495320081710815	-0.051532089710235596	0.141868457198143	0.5187214612960815	-0.05862414091825485	-0.09194642305374146	-0.32120025157928467	0.16013112664222717	0.15181705355644226	0.01462986133992672	-0.09881334006786346	-0.2291456013917923	-0.2714085876941681	0.3498592972755432	-0.20758159458637238	-0.1779940128326416	-0.3838858902454376	-0.1226726770401001	-0.27833613753318787	-0.23952047526836395	0.18454758822917938	-0.000205114483833313	-0.04669782146811485	-0.0797392949461937	0.2726171910762787	-0.050119709223508835	-0.04945261776447296	0.02323002927005291	0.16215860843658447	-0.11519365012645721	-0.15646713972091675	-0.058288492262363434	-0.07508929818868637	-0.14244356751441956	-0.3049122989177704	0.21689054369926453	-0.03520243614912033	0.1387232542037964	0.11343071609735489	0.310963898897171	-0.050697386264801025	-0.22341389954090118	0.14502090215682983	-0.0026903152465820312	-0.0811728686094284	0.10262805223464966	-0.23536153137683868	-0.0891418308019638	0.3399564325809479	0.10383598506450653	0.2516341805458069	-0.022026335820555687	-0.19912555813789368	0.3258499801158905	0.08195489645004272	-0.04799097776412964	0.11328848451375961	-0.22843924164772034	-0.3814302086830139	-0.1624339520931244	-0.12312445789575577	-0.03215383365750313	-0.19509825110435486	0.1064753532409668	-0.052787840366363525	0.04274943470954895	0.5609114170074463	-0.2036200314760208	0.1328478306531906	0.22126607596874237	-0.03016459010541439	-0.04982003569602966	-0.17222332954406738	0.07627739012241364	-0.35758161544799805	-0.30274906754493713	-0.12857094407081604	0.4013141989707947	-0.009579633362591267	0.0529816672205925	-0.07631456851959229	-0.02708221599459648	-0.06485867500305176	-0.23315468430519104	0.19790461659431458	-0.1396915316581726	-0.30280372500419617	0.0134882228448987	0.1904483586549759	0.13875319063663483	0.09578598290681839	-0.0055998386815190315	0.08031769841909409	-0.4573048949241638	-0.18005244433879852	0.028316155076026917	0.016417931765317917	0.3072495758533478	0.33028650283813477	0.16136933863162994	-0.3220982253551483	-0.15363839268684387	0.22468583285808563	-0.3458847403526306	-0.006477697286754847	-0.05541561171412468	0.3172377943992615	-0.08211733400821686	0.2466866672039032	-0.29126453399658203	0.3012823760509491	0.18980497121810913	0.013509184122085571	0.03343338519334793	0.05294239521026611	0.09135011583566666	-0.19625797867774963	-0.031850703060626984	0.016348663717508316	-0.2085673063993454	0.29637762904167175	-0.21388700604438782	0.5713862776756287	-0.025555947795510292	-0.3406584858894348	0.11993537098169327	0.43894118070602417	-0.15881285071372986	-0.12474499642848969	-0.08150988072156906	-0.062322549521923065	-0.012424838729202747	0.511975109577179	-0.04047698900103569	-0.2500174045562744	0.07953222095966339	-0.24796421825885773	0.010019108653068542	0.4537731111049652	0.349858820438385	-0.01812911406159401	-0.22976794838905334	0.4149862229824066	-0.08357653021812439	-0.40096062421798706	-0.3560097813606262	-0.12658312916755676	0.22007036209106445	0.09922297298908234	-0.1551012545824051	0.26560142636299133	0.0113752456381917	-0.07107661664485931	0.05242820456624031	0.10579991340637207	0.15139754116535187	-0.042529527097940445	-0.2772216796875	0.08809509128332138	0.000690972781740129	-0.024357933551073074	-0.1504622995853424	0.17013634741306305	-0.07120886445045471	-0.01366693526506424	0.36123520135879517	0.31828317046165466	0.013024160638451576	0.11785618215799332	-0.0777130275964737	0.0028489097021520138	-0.021760549396276474	-0.02615515887737274	-0.1826595664024353	-0.014517339877784252	-0.2135709971189499	-0.18249717354774475	-0.43615689873695374	-0.18472948670387268	-0.18524324893951416	-0.1555423140525818	0.0292234905064106	0.2068292796611786	-0.28482016921043396	0.06666858494281769	-0.14645794034004211	-0.14467404782772064	0.04134826734662056	0.10930950939655304	0.13367673754692078	0.2909688353538513	-0.12642928957939148	0.5574398636817932	0.15895976126194	-0.19701357185840607	-0.19735699892044067	-0.17187638580799103	-0.27684372663497925	-0.06513512879610062	0.1562085896730423	-0.18409797549247742	0.27442169189453125	-0.04529592767357826	-0.06708823889493942	0.06829547882080078	0.19218382239341736	0.04742591828107834	-0.25071051716804504	-0.006241521332412958	-0.20379874110221863	0.28869664669036865	0.38707444071769714	0.16941431164741516	0.08155103772878647	0.2654131054878235	-0.03484871983528137	0.3009076714515686	0.024255797266960144	-0.0013277113903313875	-0.21572165191173553	0.027726400643587112	-0.014121385291218758	0.1955953687429428	0.02792205475270748	-0.39636310935020447	0.22491593658924103	-0.22158300876617432	0.23785993456840515	0.27568817138671875	-0.2297731637954712	0.2970775067806244	0.11311101913452148	-0.4912165105342865	0.1986697018146515	-0.06589680910110474	-0.024759501218795776	-0.18336845934391022	-0.16725823283195496	-0.2290787249803543	-0.03866500407457352	0.29315197467803955	-0.13672375679016113	-0.33551257848739624	0.19038422405719757	0.04546870291233063	0.26230093836784363	-0.15014711022377014	-0.19031180441379547	0.09590251743793488	0.0875106155872345	-0.22326532006263733	-0.15949296951293945	-0.3381558060646057	0.5136295557022095	0.26660552620887756	-0.0897509902715683	0.28876426815986633	0.112987220287323	-0.21369905769824982	-0.5462783575057983	0.21211715042591095	-0.29039740562438965	0.26339083909988403	-0.008093604817986488	0.3117036819458008	-0.09569036960601807	0.1478719413280487	0.05805840343236923	-0.1291344165802002	0.15192705392837524	-0.5180518627166748	0.1701391637325287	-0.12834739685058594	0.08557248115539551	-0.255889356136322	0.12388505786657333	-0.1787133514881134	0.05578099936246872	0.18280619382858276	-0.47457176446914673	-0.37654927372932434	0.15331974625587463	0.31586194038391113	0.17605040967464447	-0.042675357311964035	-0.16355456411838531	0.17546607553958893	0.010290180332958698	0.2066728174686432	-0.1287471354007721	-0.17376664280891418	-0.18192727863788605	-0.028871309012174606	-0.29234185814857483	0.3090899586677551	0.25297099351882935	0.08894746750593185	0.05376742035150528	-0.22313034534454346	-0.09163551032543182	-0.3603915572166443	0.02426261082291603	0.06530383974313736	0.16563774645328522	-0.0715232864022255	0.16243772208690643	0.07116959989070892	-0.1253993809223175	0.05582820251584053	-0.14321716129779816	-0.03447844833135605	-0.2748793065547943	0.3751765787601471	0.10221914947032928	0.18658585846424103	-0.12505489587783813	-0.2706057131290436	0.2981882691383362	-0.05777851864695549	-0.3245096802711487	-0.5053848028182983	-0.16257865726947784	-0.14357097446918488	-0.0390184111893177	-0.37154722213745117	-0.1266573667526245	0.08297836035490036	0.5466339588165283	-0.21621739864349365	0.19901016354560852	-0.18067577481269836	-0.14717800915241241	-0.01476341299712658	0.07121948897838593	-0.034449219703674316	0.15712229907512665	-0.5177125930786133	-0.08316463977098465	0.282757431268692	-0.18425670266151428	-0.20497024059295654	0.2877424955368042	-0.3383486270904541	0.2096647024154663	0.07390173524618149	-0.08488975465297699	-0.42316189408302307	-0.3335190415382385	-0.5043899416923523	-0.14737334847450256	0.009781032800674438	-0.10326600074768066	0.14188598096370697	-0.30556198954582214	-0.05868818610906601	-0.018376629799604416	0.030945932492613792	0.2269866019487381	0.10787075757980347	-0.06163459271192551	-0.2432962954044342	0.1151353120803833	-0.10725190490484238	-0.24911808967590332	-0.17435498535633087	0.21079225838184357	-0.28162887692451477	0.08655725419521332	-0.1755513995885849	-0.3018951714038849	-0.06119976565241814	0.06029549241065979	-0.32562077045440674	0.2220921516418457	0.21898503601551056	-0.3375004529953003	0.15794865787029266	0.2980191707611084	-0.25802236795425415	0.07625255733728409	-0.001472057425417006	-0.016858715564012527	0.05136016756296158	-0.1305467188358307	0.10941660404205322	-0.15724077820777893	0.0703054890036583	0.2590598464012146	-0.05257048457860947	-0.08285702764987946	-0.3328118920326233	0.12678979337215424	-0.08417415618896484	0.12399463355541229	-0.4962994456291199	0.10964542627334595	-0.09622695297002792	0.06660845130681992	0.40413397550582886	0.3502303659915924	0.08382897078990936	0.32137608528137207	0.08141304552555084	-0.2732645869255066	-0.34343022108078003	-0.1177717000246048	-0.32642486691474915	0.0241274181753397	-0.1850157082080841	-0.1707960069179535	-0.3865676522254944	-0.3963603377342224	0.08721975982189178	0.22252050042152405	0.09208844602108002	-0.18264023959636688	-0.15227559208869934	0.0967729315161705	0.02423148974776268	0.02425478957593441	0.16625045239925385	0.026981720700860023	0.01809881068766117	-0.07064158469438553	-0.07261036336421967	0.039174098521471024	-0.1780623197555542	0.06892778724431992	0.49263477325439453	-0.31515663862228394	-0.21194815635681152	-0.025762518867850304	0.0311624463647604	-0.1797138899564743	-0.005679483059793711	0.1177869588136673	0.3504222631454468	-0.15945930778980255	-0.005100882146507502	-0.07874845713376999	-0.05245358496904373	-0.3854292035102844	0.023424889892339706	-0.3583226203918457	-0.1905456930398941	-0.14742256700992584	-0.4068234860897064	-0.24773737788200378	-0.5810526013374329	-0.11322841793298721	0.04608968645334244	0.21660509705543518	0.34238213300704956	0.3282517194747925	0.061298616230487823	0.3729081153869629	0.3336576819419861	-0.17382539808750153	0.09935521334409714	-0.3654346168041229	0.09953995794057846	-0.16862471401691437	0.2172197550535202	-0.31369590759277344	-0.035976000130176544	-0.23331603407859802	0.23709407448768616	-0.3092462718486786	-0.042408715933561325	0.1325044333934784	0.12423078715801239	-0.07081015408039093	0.5116010904312134	0.29399460554122925	-0.16097860038280487	0.006088397465646267	0.19983738660812378	0.21826107800006866	0.04450223967432976	0.1711956113576889	-0.11395193636417389	-0.0161664467304945	0.0665738433599472	0.07638116925954819	0.01142965815961361	-0.10743335634469986	0.046639326959848404	-0.18338868021965027	-0.11620476096868515	-0.1430521011352539	-0.01875394955277443	0.2585175335407257	0.383669376373291	-0.42082348465919495	0.03950720280408859	-0.4570156931877136	0.046059224754571915	0.29795214533805847	-0.2684091329574585	-0.21782386302947998	-0.42894449830055237	-0.04990304261445999	-0.1419391930103302	0.1866486817598343	-0.3612973093986511	-0.5909909009933472	-0.16629581153392792	-0.12096430361270905	0.47633233666419983	0.06375809013843536	0.20125074684619904	-0.5107391476631165	-0.48327022790908813	0.11697939783334732	-0.27029094099998474	0.1337539255619049	-0.07803138345479965	-0.01702192984521389	0.36037349700927734	-0.17757758498191833	-0.37560927867889404	-0.1706811934709549	0.047220371663570404	0.15182259678840637	-0.05280500650405884	0.1742640882730484	-0.3301454186439514	0.31253141164779663	-0.6144922375679016	-0.14303740859031677	-0.2008477747440338	-0.16953592002391815	-0.3004688620567322	-0.3677884638309479	0.26793041825294495	-0.4820699095726013	-0.05526650696992874	0.39896178245544434	0.002754783723503351	-0.03111673891544342	0.010517298243939877	0.06103099137544632	0.05406155064702034	-0.3143307864665985	0.18476660549640656	0.0822950080037117	0.22994700074195862	0.07063513994216919	-0.4479615092277527	-0.09122014045715332	0.0032119497191160917	-0.0948975533246994	-0.321786105632782	0.23166045546531677	0.053128160536289215	0.025297990068793297	0.10699129104614258	0.15949639678001404	0.48323115706443787	-0.2364037036895752	0.23737378418445587	-0.2281566560268402	0.05883378908038139	-0.20831279456615448	-0.1092679500579834	-0.4982527792453766	-0.37010547518730164	-0.04264241084456444	-0.02312253974378109	0.19862373173236847	0.1969195157289505	-0.03791407495737076	-0.16389203071594238	0.17557644844055176	-0.148665189743042	-0.07491973787546158	-0.2533484697341919	0.051010482013225555	-0.07730445265769958	0.09289100766181946	-0.4143485128879547	-0.1184939593076706	0.07095678150653839	-0.13200026750564575	0.014161622151732445	0.22597627341747284	-0.5145413875579834	0.021347815170884132	-0.026686523109674454	0.16147103905677795	-0.009257560595870018	-0.40352702140808105	0.1875949501991272	0.4366391599178314	0.14367534220218658	0.06421460956335068	-0.007474334444850683	0.09263300150632858	0.10009853541851044	0.06584347784519196	0.17623472213745117	0.13014400005340576	0.26093319058418274	0.19201798737049103	-0.09902838617563248	0.11575646698474884	0.044294651597738266	-0.05930972844362259	0.1331787407398224	0.1937159150838852	-0.10662516206502914	-0.11376005411148071	0.2239648550748825	-0.05481366440653801	-0.07599180191755295	-0.05561263486742973	0.40009480714797974	-0.15117986500263214	-0.30895283818244934	-0.14901943504810333	0.07264136523008347	-0.09496782720088959	0.27579522132873535	-0.07784068584442139	-0.21890120208263397	0.3885326683521271	-0.04544937610626221	-0.5079637169837952	-0.31154271960258484	0.2288358509540558	-0.17376086115837097	-0.0819401741027832	-0.16769680380821228	-0.020028654485940933	0.6551085710525513	-0.09013909101486206	0.20165710151195526	-0.16164810955524445	-0.13129054009914398	0.05192117765545845	-0.10274471342563629	0.06977490335702896	-0.17824290692806244	-0.2724204957485199	-0.13618628680706024	0.3502519130706787	-0.45664453506469727	0.12856455147266388	0.48405781388282776	0.20439310371875763	-0.2196245640516281	0.2837058901786804	-0.11265315860509872	-0.18641559779644012	-0.19334609806537628	-0.72339928150177	0.3070128858089447	-0.16981932520866394	-0.009874212555587292	0.016489747911691666	-0.21012337505817413	-0.1525607705116272	-0.10207666456699371	0.08650685846805573	0.05539252609014511	0.0021208524703979492	-0.3995785117149353	-0.16479620337486267	-0.14072036743164062	-0.023642083629965782	-0.1366232931613922	-0.1030786857008934	-0.6082691550254822	-0.02507101371884346	0.5240100622177124	-0.33134546875953674	-0.30801254510879517	0.20650532841682434	0.24057623744010925	-0.27695614099502563	-0.10049569606781006	0.2716447114944458	0.1730583757162094	0.3399265706539154	-0.2224702537059784	0.14186608791351318	-0.18223419785499573	-0.30825260281562805	-0.12633614242076874	0.08254334330558777	0.3229948878288269	0.13445469737052917	-0.10642031580209732	-0.02686503529548645	0.14449013769626617	0.04446611925959587	0.1630987524986267	0.17692461609840393	-0.303780198097229	-0.026374155655503273	0.06364895403385162	0.16476379334926605	-0.07997001707553864	-0.08154722303152084	-0.10470633208751678	0.01903906837105751	0.09811630100011826	0.1180710569024086	0.06015504524111748	-0.05602452903985977	-0.14713764190673828	-0.24519562721252441	-0.22371530532836914	0.17654286324977875	-0.0001910761056933552	-0.2653456926345825	-0.13674497604370117	-0.14755472540855408	-0.2577856779098511	0.0045614661648869514	0.0049972571432590485	0.33208203315734863	-0.1812349557876587	-0.05002368614077568	-0.03453991562128067	-0.14179793000221252	0.1998424530029297	-0.1413734257221222	-0.1301749050617218	-0.021412590518593788	0.025115203112363815	0.396685928106308	0.09573174268007278	0.4919518530368805	0.1054445132613182	0.07674197852611542	-0.29438894987106323	-0.3308486044406891	-0.2212967574596405	-0.21104387938976288	-0.21661290526390076	-0.290174663066864	-0.11102976649999619	0.047928158193826675	-0.2894357740879059	-0.04837818443775177	0.05384793132543564	0.020091945305466652	0.21451596915721893	-0.0625966414809227	-0.28676050901412964	-0.1492074429988861	-0.08392026275396347	0.22709882259368896	0.047378748655319214	-0.3058653473854065	-0.023648301139473915	0.04631422460079193	0.2787204682826996	-0.053860150277614594	0.17090246081352234	0.30682969093322754	0.008824571967124939	0.24049992859363556	-0.09031756222248077	0.28188082575798035	-0.002786633325740695	-0.08247107267379761	-0.2788563370704651	0.05299210548400879	-0.20982322096824646	-0.01651325821876526	-0.1386459767818451	0.34611719846725464	-0.17724289000034332	0.24528761208057404	-0.21826624870300293	-0.13740232586860657	0.00744422385469079	-0.37295547127723694	-0.09804688394069672	-0.06878255307674408	-0.22623558342456818	0.15430380403995514	-0.15579505264759064	-0.11147024482488632	-0.16857941448688507	-0.06161387637257576	-0.07993821799755096	-0.1516484171152115	-0.35371458530426025	0.07019317150115967	0.12267665565013885	0.10322818905115128	0.31762081384658813	-0.08890634030103683	-0.08684773743152618	-0.43586817383766174	0.0006521817413158715	-0.31546980142593384	0.07865235954523087	0.3092065155506134	-0.05794629454612732	0.08212260901927948	-0.26358476281166077	0.18901017308235168	-0.004124748520553112	-0.19805273413658142	-0.04497910290956497	0.05784902721643448	-0.13457760214805603	-0.08410024642944336	0.10272757709026337	0.1648293435573578	0.028196144849061966	-0.09657416492700577	-0.20678742229938507	0.026861753314733505	0.07348132878541946	-0.6893740296363831	-0.5187953114509583	-0.2957420349121094	0.029375623911619186	-0.08111319690942764	0.2715524137020111	-0.12471778690814972	-0.7336340546607971	-0.11326372623443604	-0.12036080658435822	0.2906204164028168	0.19381117820739746	-0.5518671274185181	-0.029757779091596603	-0.254908949136734	12.208517074584961	0.047493819147348404	-0.28035295009613037	-0.09299967437982559	0.09068943560123444	0.035202931612730026	-0.048479847609996796	-0.10867291688919067	-0.19202549755573273	-0.1178596243262291	0.494401752948761	0.17515793442726135	0.16320708394050598	0.3004034757614136	0.1289588212966919	0.33923599123954773	-0.08725734800100327	-0.11005482822656631	-0.06209569051861763	0.026795154437422752	-0.09100982546806335	0.21022053062915802	-0.3314867317676544	-0.4222615361213684	-0.26418304443359375	0.29802078008651733	-0.2505474090576172	-0.3513837456703186	-0.2238169014453888	0.12939147651195526	-0.16559910774230957	-0.21618016064167023	-0.11047688871622086	0.1390104442834854	-0.012342160567641258	0.37958917021751404	-0.06324605643749237	0.21213404834270477	-0.07219155132770538	0.12965136766433716	0.05323208495974541	-0.01909465342760086	0.43616366386413574	-0.4279042184352875	-0.0034198835492134094	0.2401655912399292	-0.2231917381286621	-0.08932723104953766	-0.1587148755788803	0.079257532954216	0.11484634876251221	-0.20140933990478516	-0.07751378417015076	0.05910611152648926	0.009209444746375084	-0.05136217921972275	-0.06464182585477829	-0.1390022337436676	-0.10388590395450592	-0.11272813379764557	-0.14380230009555817	0.03308241814374924	-0.14733579754829407	-0.18536676466464996	0.14259451627731323	-0.31967148184776306	-0.04550536721944809	-0.2657181918621063	0.5948789715766907	-0.0271966103464365	-0.1519436091184616	-0.4949617385864258	0.19069084525108337	0.2584637999534607	-0.045078881084918976	0.6001356840133667	-0.3348073661327362	-0.08975850045681	-0.08619184792041779	0.14688514173030853	0.22118082642555237	-0.3579632639884949	-0.014292662031948566	0.10176992416381836	-0.1489734947681427	0.1396871954202652	-0.011272650212049484	-0.3520197570323944	0.05058789253234863	0.29678475856781006	0.12013207376003265	-0.06927873939275742	0.0014098196988925338	0.010811825282871723	0.03683818131685257	
